-99.763
-104.19
-99.876
-104.22
-100.11
-104.27
-94.791
-102.27
-100.48
-104.4
-94.745
-102.35
-100.96
-104.57
-94.317
-102.45
-73.5
-76.334
-101.56
-104.81
-94.169
-102.75
-73.922
-76.466
-102.25
-105.11
-94.03
-103.13
-75.085
-76.35
-102.96
-105.44
-93.93
-103.6
-76.718
-75.197
-91.032
-103.66
-93.944
-104.03
-78.628
-74.671
-91.11
-103.24
-90.079
-104.31
-60.094
-79.614
-94.053
-104.48
-79.529
-73.787
-91.26
-103.2
-88.882
-104.88
-59.438
-79.535
-95.715
-94.239
-104.89
-79.233
-73.469
-91.456
-103.12
-87.927
-105.48
-58.533
-79.454
-95.719
-94.538
-105.33
-78.686
-90.979
-103.14
-87.04
-57.393
-79.523
-95.739
-94.901
-97.233
-91.679
-102.99
-85.924
-57.293
-80.013
-95.775
-78.08
-91.264
-95.328
-97.625
-92.612
-102.81
-84.877
-59.412
-81.156
-95.867
-78.025
-91.377
-95.792
-98.059
-93.542
-83.986
-62.559
-82.877
-96.027
-97.225
-91.66
-91.969
-96.277
-98.871
-93.901
-83.292
-65.37
-84.41
-96.291
-97.405
-92.099
-92
-96.777
-99.775
-93.865
-82.881
-67.999
-84.733
-96.693
-97.652
-92.654
-97.149
-100.67
-93.845
-105.2
-82.871
-69.117
-83.971
-97.16
-97.959
-93.329
-97.691
-101.5
-94.015
-104.64
-73.076
-82.967
-97.67
-98.589
-93.852
-98.28
-102.11
-94.899
-104.05
-71.911
-82.314
-98.252
-99.498
-93.877
-98.927
-101.73
-95.566
-103.58
-72.942
-82.135
-98.709
-100.37
-93.836
-68.131
-83.995
-99.483
-101.08
-96.075
-103.64
-85.505
-76.546
-82.421
-98.973
-101.17
-93.923
-104.09
-97.824
-67.373
-84.078
-100.04
-100.4
-96.662
-103.68
-85.671
-78.597
-82.861
-99.387
-101.92
-94.528
-103.75
-97.14
-66.439
-84.154
-100.57
-99.747
-97.251
-103.74
-85.834
-79.133
-83.172
-99.851
-101.97
-95.394
-103.32
-96.276
-66.572
-84.054
-101.08
-99.059
-97.9
