-99.763
-104.19
-99.876
-104.22
-100.11
-104.27
-94.791
-102.27
-100.48
-104.4
-94.745
-102.35
-100.96
-104.57
-94.317
-102.45
-72.974
-76.827
-101.56
-104.81
-94.169
-102.75
-73.286
-76.642
-102.25
-105.11
-94.03
-103.13
-74.241
-75.751
-102.96
-105.44
-93.93
-103.6
-75.782
-74.862
-90.598
-103.66
-93.944
-104.03
-77.984
-75.234
-90.7
-103.24
-91.094
-104.31
-60.041
-79.456
-94.053
-104.48
-79.743
-73.627
-90.905
-103.2
-90.153
-104.88
-59.481
-79.405
-95.715
-94.239
-104.89
-79.923
-73.71
-91.188
-103.12
-89.296
-105.48
-58.557
-79.38
-95.719
-94.538
-105.33
-79.594
-90.979
-103.14
-88.428
-57.409
-79.554
-95.739
-94.901
-97.233
-91.679
-102.99
-87.245
-57.327
-80.168
-95.774
-79.352
-91.263
-95.328
-97.625
-92.611
-102.81
-86.037
-59.449
-81.414
-95.867
-79.303
-91.376
-95.792
-98.059
-93.541
-84.907
-62.62
-83.132
-96.027
-97.225
-91.659
-91.443
-96.277
-98.871
-93.901
-83.895
-65.443
-84.472
-96.291
-97.405
-92.098
-91.477
-96.777
-99.775
-93.865
-83.084
-68.144
-84.551
-96.693
-97.652
-92.654
-97.149
-100.67
-93.845
-105.2
-82.641
-69.139
-83.68
-97.16
-97.959
-93.328
-97.691
-101.5
-94.014
-104.64
-73.033
-82.717
-97.67
-98.589
-93.851
-98.28
-102.11
-94.898
-104.05
-71.792
-82.166
-98.252
-99.498
-93.876
-98.927
-101.73
-95.566
-103.58
-73.082
-82.097
-98.709
-100.37
-93.835
-68.432
-83.23
-99.483
-101.08
-96.074
-103.64
-84.232
-76.755
-82.493
-98.972
-101.17
-93.922
-104.09
-97.825
-67.796
-83.374
-100.04
-100.4
-96.661
-103.68
-84.457
-78.665
-83
-99.387
-101.92
-94.527
-103.75
-97.14
-66.519
-83.611
-100.57
-99.747
-97.251
-103.74
-84.747
-79.094
-83.344
-99.85
-101.97
-95.394
-103.32
-96.277
-66.207
-83.802
-101.08
-99.059
-97.899
