-4.8571
0.44133
7.8402
-1.7506
2.9037
-4.851
-4.3318
-5.3475
-6.6174
-4.0557
-4.2283
-1.9028
-3.5556
-2.2937
-1.4891
4.9947
-0.013394
1.1137
0.59191
3.1174
10.48
-2.2367
2.3657
-2.151
-0.23139
-5.5471
-7.5134
-0.24487
1.6721
2.0728
6.0985
-0.16501
4.6676
-2.6566
0.97294
0.38033
1.355
-1.171
-5.0957
-2.1172
-3.1525
-1.087
0.50464
2.2596
2.308
-1.4951
0.73195
1.3523
-11.568
-1.7471
-1.0934
-2.9919
-5.5643
2.2327
-3.9862
-0.65668
-0.52746
-2.1619
2.9955
-4.8559
-0.69512
1.4202
0.54709
-5.8726
-2.0165
-1.8621
-1.7886
1.5422
-2.17
-2.9553
1.1834
-1.5731
-3.3199
-1.5744
-1.7626
-0.71561
-3.6235
-1.2335
-7.6517
3.1809
8.7198
2.0966
-0.83733
-1.5463
-2.4947
0.19932
4.6326
2.495
9.0253
-1.515
-0.99271
-11.509
-0.79815
0.24257
4.122
1.3098
1.2636
1.5273
-0.41658
-4.5846
1.6338
-6.8933
0.30573
-0.95842
3.1771
2.0952
2.372
11.333
1.4873
5.4661
-0.22436
7.6432
2.1449
-0.73191
0.58617
-8.2007
-3.4397
-2.931
-3.3971
5.4803
4.5844
-6.6226
1.7756
1.6218
2.4131
4.2271
0.14458
-5.9235
-7.8377
0.16629
6.9367
1.651
1.4502
0.39269
-2.4407
5.9838
4.367
-3.0103
-6.2019
4.4008
2.5345
-0.76957
1.6977
-0.050807
2.0316
-6.9908
1.0517
3.528
-0.024964
-1.4848
1.0177
2.8898
-5.8764
-1.1075
-5.493
-4.3316
2.721
4.7515
-0.87217
2.713
-4.0899
-1.6283
-2.1057
-1.1177
0.43809
-1.4984
1.1416
2.1739
-3.6921
1.5758
1.2802
0.84391
-3.7681
-1.3226
4.7231
-4.9901
-0.63873
-4.1756
-4.0541
-2.461
2.1659
0.030836
1.648
-2.3545
-3.1364
2.7535
-5.7848
-0.69755
3.4976
0.05394
0.20513
-2.2072
8.1636
-1.2351
1.8444
5.6929
-1.5082
6.1408
-0.01732
-0.46056
-1.2677
0.36472
2.5108
-1.2465
0.075786
-7.1767
-4.6348
-0.99465
-0.44776
-4.9305
-5.2532
2.5997
