-99.763
-104.19
-99.876
-104.22
-100.11
-104.27
-94.791
-102.27
-100.48
-104.4
-94.745
-102.35
-100.96
-104.57
-94.317
-102.45
-74.567
-75.568
-101.56
-104.81
-94.169
-102.75
-75.077
-75.549
-102.25
-105.11
-94.03
-103.13
-76.325
-75.817
-102.96
-105.44
-93.93
-103.6
-77.756
-75.931
-86.507
-103.66
-93.944
-104.03
-78.857
-74.397
-86.46
-103.24
-91.407
-104.31
-59.916
-81.446
-94.053
-104.48
-78.651
-74.37
-86.366
-103.2
-90.712
-104.88
-59.607
-81.692
-95.715
-94.239
-104.89
-78.009
-73.083
-86.23
-103.12
-89.992
-105.48
-58.633
-82.086
-95.719
-94.538
-105.33
-77.405
-90.98
-103.14
-89.205
-57.397
-82.619
-95.739
-94.901
-97.233
-91.68
-102.99
-88.062
-57.295
-82.886
-95.775
-77.489
-91.264
-95.328
-97.625
-92.613
-102.81
-86.822
-59.596
-82.629
-95.867
-77.438
-91.378
-95.792
-98.059
-93.542
-85.598
-62.624
-81.913
-96.027
-97.225
-91.66
-91.424
-96.277
-98.871
-93.902
-84.434
-65.433
-81.204
-96.291
-97.405
-92.1
-91.458
-96.777
-99.775
-93.866
-83.412
-67.704
-80.963
-96.693
-97.652
-92.655
-97.149
-100.67
-93.846
-105.2
-82.729
-71.174
-81.304
-97.16
-97.959
-93.329
-97.691
-101.5
-94.015
-104.64
-70.547
-82.182
-97.67
-98.589
-93.852
-98.28
-102.11
-94.899
-104.05
-72.571
-83.405
-98.253
-99.498
-93.877
-98.927
-101.73
-95.567
-103.58
-76.224
-84.795
-98.709
-100.37
-93.836
-67.31
-84.498
-99.483
-101.08
-96.075
-103.64
-83.484
-77.331
-86.292
-98.973
-101.17
-93.923
-104.09
-97.825
-66.93
-84.316
-100.04
-100.4
-96.662
-103.68
-83.693
-76.615
-87.228
-99.387
-101.92
-94.528
-103.75
-97.14
-67.041
-83.876
-100.57
-99.747
-97.251
-103.74
-83.982
-76.132
-87.681
-99.851
-101.97
-95.395
-103.32
-96.277
-66.611
-83.136
-101.08
-99.059
-97.9
