-7.6413
-8.6131
12.244
4.2647
1.1891
-4.2147
-5.3879
2.3635
7.2189
-7.2864
-2.1122
-0.36283
-9.1401
2.431
-1.9489
8.1507
-1.0913
1.0824
-5.2263
-1.7937
-5.493
1.6985
3.6303
-1.5687
1.3694
-1.4262
0.47991
5.1331
0.33488
-2.7362
-2.6442
-0.47205
-0.63251
-3.7064
0.50107
3.3353
-0.44589
-0.60865
-7.265
-2.2345
-4.5287
-1.2008
1.5672
4.0591
4.4667
-0.50095
-0.86989
2.1642
2.3037
2.1775
2.1519
-3.8689
1.3469
-0.2433
-1.8693
-2.8938
3.4231
-2.1056
-5.813
0.99417
5.6318
0.069142
0.79103
-2.2983
4.3709
0.30973
2.186
-2.5475
2.2209
1.829
-5.3467
0.11123
-1.2178
0.31045
-0.64919
-0.33419
-2.7685
-0.84881
3.6027
8.1323
-5.2063
6.7336
3.9539
0.29859
-0.80733
-1.8285
3.914
-1.8718
-1.9557
4.1084
1.9405
3.7745
1.3056
-0.71157
-1.3763
2.108
-3.1546
3.1876
3.341
1.3362
0.014338
1.5535
8.8104
-0.30035
-4.1035
9.001
2.7174
-2.7268
7.0186
2.5597
1.3023
-3.2988
-2.6733
-4.714
-1.1123
-4.9496
2.8838
-1.3309
4.7471
7.0517
0.72304
-1.1949
2.8942
-3.0605
1.7674
-3.1448
-1.7691
-2.8106
2.6841
-3.4247
-4.4351
1.5844
-1.0734
0.96804
-0.92778
1.2668
-11.336
1.97
8.6155
4.5544
3.794
-0.68864
0.48159
0.64069
0.45305
-3.6519
-1.4839
-0.80803
-2.0933
3.4544
7.4076
-3.5297
0.33667
-6.7792
5.7093
5.9282
-7.6308
8.471
-4.5165
0.6654
2.9536
0.37443
10.79
12.129
0.57761
-5.0996
-0.96131
-3.9165
-3.3511
-4.7271
0.22877
5.3866
-1.9265
-0.71091
5.4824
5.3192
2.0237
4.3974
3.6039
-1.0196
1.1286
-1.405
-3.9638
2.6919
0.19854
-0.34641
0.79314
2.5166
1.8244
0.85491
1.1696
0.22231
-3.2171
2.111
3.7229
-2.5103
8.5571
-0.74711
-0.71656
-1.6507
-2.1431
-2.4135
1.6634
6.9861
2.2045
3.7156
5.5813
-6.6598
-0.44035
1.6313
3.1914
-5.5346
